depth(m) d18O(permil)
0.0200000000000000	2.58000000000000
0.0500000000000000	2.55000000000000
0.120000000000000	2.74000000000000
0.150000000000000	2.71000000000000
0.180000000000000	2.67000000000000
0.250000000000000	2.98000000000000
0.280000000000000	2.65000000000000
0.380000000000000	2.86000000000000
0.420000000000000	3.38000000000000
0.450000000000000	3.41000000000000
0.480000000000000	3.52000000000000
0.520000000000000	3.41000000000000
0.550000000000000	3.30000000000000
0.580000000000000	3.68000000000000
0.620000000000000	3.50000000000000
0.650000000000000	3.77000000000000
0.680000000000000	3.85000000000000
0.720000000000000	3.93000000000000
0.750000000000000	3.60000000000000
0.780000000000000	3.82000000000000
0.820000000000000	4.03000000000000
0.850000000000000	4.22000000000000
0.880000000000000	3.97000000000000
0.920000000000000	4
0.950000000000000	4.09000000000000
0.980000000000000	4.10000000000000
1.02000000000000	4.13000000000000
1.05000000000000	4.29000000000000
1.08000000000000	4.19000000000000
1.12000000000000	4.30000000000000
1.15000000000000	4.17000000000000
1.18000000000000	4.03000000000000
1.22000000000000	4.21000000000000
1.25000000000000	4.31000000000000
1.28000000000000	4.12000000000000
1.32000000000000	4.21000000000000
1.35000000000000	4.18000000000000
1.38000000000000	3.92000000000000
1.42000000000000	4.06000000000000
1.45000000000000	4.07000000000000
1.48000000000000	4.10000000000000
1.52000000000000	4.11000000000000
1.55000000000000	4.38000000000000
1.58000000000000	4.02000000000000
1.62000000000000	4.01000000000000
1.65000000000000	4.01000000000000
1.68000000000000	3.99000000000000
1.72000000000000	4.06000000000000
1.75000000000000	4.29000000000000
1.78000000000000	4.12000000000000
1.82000000000000	4.01000000000000
1.85000000000000	4.03000000000000
1.88000000000000	4.13000000000000
1.92000000000000	3.80000000000000
1.95000000000000	4.12000000000000
1.98000000000000	4.01000000000000
2.02000000000000	3.85000000000000
2.05000000000000	3.64000000000000
2.08000000000000	4.22000000000000
2.12000000000000	3.62000000000000
2.15000000000000	3.85000000000000
2.18000000000000	3.83000000000000
2.22000000000000	3.70000000000000
2.25000000000000	4.08000000000000
2.28000000000000	3.91000000000000
2.32000000000000	3.69000000000000
2.35000000000000	3.43000000000000
2.38000000000000	4.02000000000000
2.42000000000000	4.23000000000000
2.45000000000000	3.57000000000000
2.48000000000000	3.96000000000000
2.52000000000000	3.86000000000000
2.55000000000000	3.95000000000000
2.58000000000000	3.89000000000000
2.62000000000000	3.57000000000000
