Age(kyr) mean(permil) sigma(permil)
0	3.21913750000000	0.152932540000000
1	3.22252180000000	0.211490190000000
2	3.22287430000000	0.142701890000000
3	3.26897740000000	0.203982720000000
4	3.22570860000000	0.162448900000000
5	3.26701750000000	0.148471800000000
6	3.38669300000000	0.355136350000000
7	3.30747890000000	0.134399030000000
8	3.37978820000000	0.185111870000000
9	3.46214960000000	0.130009910000000
10	3.57838980000000	0.294548480000000
11	3.72342170000000	0.239064700000000
12	3.92481640000000	0.294674500000000
13	3.99703230000000	0.167478890000000
14	4.13909200000000	0.220077880000000
15	4.15404990000000	0.380307760000000
16	4.40542790000000	0.161480050000000
17	4.62037980000000	0.259900490000000
18	4.71966830000000	0.269549100000000
19	4.87312430000000	0.185998110000000
20	4.88575040000000	0.174246910000000
21	4.90620640000000	0.123149200000000
22	4.93904240000000	0.0908514910000000
23	4.89004460000000	0.133046030000000
24	4.87567480000000	0.122694720000000
25	4.87152220000000	0.0923115750000000
26	4.57395610000000	0.443313740000000
27	4.82651240000000	0.140552340000000
28	4.78902600000000	0.0915687140000000
29	4.75420620000000	0.132429250000000
30	4.73270110000000	0.150016990000000
31	4.69880800000000	0.124401420000000
32	4.67792430000000	0.123225480000000
33	4.69663070000000	0.183377220000000
34	4.69137770000000	0.131271860000000
35	4.63525210000000	0.117369380000000
36	4.62582190000000	0.100471960000000
37	4.55412000000000	0.139108070000000
38	4.48247730000000	0.266080060000000
39	4.54905600000000	0.111619460000000
40	4.54051550000000	0.131705990000000
41	4.44640150000000	0.196970720000000
42	4.49880560000000	0.149237310000000
43	4.53324740000000	0.102560730000000
44	4.53087380000000	0.120125960000000
45	4.52234310000000	0.104739330000000
46	4.47076140000000	0.118671950000000
47	4.46548440000000	0.0927398820000000
48	4.47155460000000	0.180529110000000
49	4.44306390000000	0.146655250000000
50	4.38938210000000	0.166314910000000
51	4.46470260000000	0.0837536280000000
52	4.45176290000000	0.217767120000000
53	4.44064140000000	0.146273980000000
54	4.40282700000000	0.0791992070000000
55	4.35773550000000	0.129803160000000
56	4.31688560000000	0.110568490000000
57	4.30535620000000	0.112463800000000
58	4.32566830000000	0.144308680000000
59	4.34196530000000	0.135737550000000
60	4.33528050000000	0.121911080000000
61	4.34664940000000	0.201535250000000
62	4.39402700000000	0.104968600000000
63	4.41910820000000	0.128815010000000
64	4.37146650000000	0.230460460000000
65	4.37583320000000	0.233889340000000
66	4.52377190000000	0.111877350000000
67	4.52654500000000	0.154908390000000
68	4.53711610000000	0.178517630000000
69	4.55303310000000	0.104021820000000
70	4.52138190000000	0.129438590000000
71	4.42099040000000	0.277879630000000
72	4.46880140000000	0.128503700000000
73	4.41161990000000	0.111640410000000
74	4.31914740000000	0.168782900000000
75	4.27954400000000	0.244512330000000
76	4.24394970000000	0.135090970000000
77	4.23478370000000	0.175816880000000
78	4.17552190000000	0.141861500000000
79	4.10123400000000	0.200993630000000
80	4.06598560000000	0.146326770000000
81	4.01089330000000	0.142788930000000
82	3.97471200000000	0.216293920000000
83	3.95307090000000	0.219655000000000
84	3.94066760000000	0.371799250000000
85	3.97519740000000	0.361152130000000
86	3.94549350000000	0.314734890000000
87	3.97202920000000	0.299770600000000
88	4.09021590000000	0.252385170000000
89	4.15611020000000	0.248734860000000
90	4.21663140000000	0.227399390000000
91	4.15333750000000	0.167983880000000
92	4.12738580000000	0.137803610000000
93	4.10976360000000	0.132270370000000
94	4.01373660000000	0.158278710000000
95	3.97670950000000	0.104826770000000
96	3.94981920000000	0.145115090000000
97	3.88509610000000	0.0830331190000000
98	3.79439830000000	0.162975360000000
99	3.81226260000000	0.348249910000000
100	3.80918240000000	0.0979718400000000
101	3.86271180000000	0.169223210000000
102	3.93355290000000	0.248295700000000
103	3.87022170000000	0.234764710000000
104	3.85697920000000	0.140860480000000
105	3.85487480000000	0.316910980000000
106	3.91597200000000	0.207059940000000
107	3.92669360000000	0.265741000000000
108	3.96967100000000	0.264303330000000
109	3.98756630000000	0.228364350000000
110	3.99496740000000	0.302327850000000
111	4.03809820000000	0.152825370000000
112	4.04080390000000	0.202421920000000
113	3.98790550000000	0.248929280000000
114	3.95263960000000	0.106480960000000
115	3.88366360000000	0.265917960000000
116	3.74896530000000	0.220121740000000
117	3.62285900000000	0.180624600000000
118	3.59772600000000	0.295082070000000
119	3.35935350000000	0.147927230000000
120	3.34931860000000	0.207301910000000
121	3.44108150000000	0.450207300000000
122	3.14706620000000	0.111543320000000
123	3.09710230000000	0.100400890000000
124	3.31724840000000	0.388100220000000
125	3.06371320000000	0.143911890000000
126	3.13128680000000	0.183953150000000
127	3.37916350000000	0.361827920000000
128	3.57352930000000	0.469651410000000
